8.589256286621093750e+00,2.200395345687866211e+00
1.292351150512695312e+01,2.156726598739624023e+00
1.322383403778076172e+01,1.178172469139099121e+00
8.172322511672973633e-01,2.598518133163452148e+00
2.958493709564208984e+00,-5.694987773895263672e+00
9.239901542663574219e+00,2.558653831481933594e+00
1.683024406433105469e+00,4.037092208862304688e+00
9.917289733886718750e+00,3.680927038192749023e+00
1.188775062561035156e+01,1.234712600708007812e+00
9.063347816467285156e+00,7.389768958091735840e-03
8.161105155944824219e+00,1.731516718864440918e+00
1.063974380493164062e+01,-6.059318542480468750e+00
9.707099914550781250e+00,1.367652416229248047e+00
-2.224072068929672241e-01,3.253353834152221680e+00
6.762300014495849609e+00,-3.152041673660278320e+00
1.012900638580322266e+01,1.290757298469543457e+00
1.069291973114013672e+01,4.733690738677978516e+00
1.011473464965820312e+01,-3.673472404479980469e-01
8.888995170593261719e+00,2.705480098724365234e+00
1.101183319091796875e+01,2.119889020919799805e+00
8.417784690856933594e+00,2.660775184631347656e-01
1.309191465377807617e+00,-3.230874240398406982e-01
8.875744819641113281e+00,-1.138333320617675781e+00
3.119359016418457031e-01,1.542307853698730469e+00
8.170889854431152344e+00,9.540052413940429688e+00
9.296575546264648438e+00,-1.957503676414489746e+00
8.401656150817871094e+00,8.365335464477539062e+00
8.204794883728027344e+00,8.943304061889648438e+00
5.831705331802368164e-01,4.161944389343261719e+00
1.204431533813476562e+01,-5.360683798789978027e-01
9.402064323425292969e+00,-5.821209549903869629e-01
1.278105854988098145e+00,7.639226913452148438e-01
1.017481994628906250e+01,5.311464309692382812e+00
8.950294256210327148e-01,3.823363065719604492e+00
1.233871817588806152e+00,1.954212307929992676e+00
1.032724571228027344e+01,5.772748589515686035e-01
8.039144515991210938e+00,2.446265459060668945e+00
8.193468093872070312e+00,4.411116123199462891e+00
8.546291351318359375e+00,8.585062026977539062e+00
1.111112785339355469e+01,3.172377586364746094e+00
1.210207271575927734e+01,1.410015940666198730e+00
2.375808954238891602e+00,1.056667804718017578e+00
8.890504837036132812e+00,-4.272931575775146484e+00
1.205457496643066406e+01,4.761126041412353516e+00
2.352873563766479492e+00,1.260602474212646484e+00
1.047103595733642578e+01,1.159764409065246582e+00
2.849509239196777344e+00,-5.734964847564697266e+00
2.957432985305786133e+00,-5.914268970489501953e+00
6.707856178283691406e+00,-2.698033571243286133e+00
6.620153903961181641e+00,1.152260601520538330e-01
7.629471302032470703e+00,9.617097973823547363e-01
1.118576431274414062e+01,3.508880615234375000e+00
1.262564659118652344e-01,1.971077561378479004e+00
-4.034796059131622314e-01,-2.814939916133880615e-01
6.794229984283447266e+00,-2.625814199447631836e+00
9.100139617919921875e+00,1.584015972912311554e-02
-5.396775007247924805e-01,3.663645386695861816e-01
9.302824020385742188e+00,2.098697982728481293e-02
6.808161735534667969e+00,2.517252683639526367e+00
9.695435523986816406e+00,3.221707940101623535e-01
7.926802635192871094e+00,4.783914566040039062e+00
1.595243930816650391e+00,-2.586771547794342041e-01
7.806610584259033203e+00,7.161325454711914062e+00
1.357909202575683594e+01,8.690627813339233398e-01
2.074959754943847656e+00,6.180940866470336914e-01
1.696823477745056152e+00,4.725141525268554688e-01
2.513838052749633789e+00,2.179261207580566406e+00
1.075716114044189453e+01,5.740157604217529297e+00
6.017543315887451172e+00,-2.767138719558715820e+00
7.783125400543212891e+00,8.509908676147460938e+00
1.265662860870361328e+01,7.567260861396789551e-01
1.662363648414611816e+00,1.327150464057922363e+00
-5.264717154204845428e-03,1.008028268814086914e+00
1.152393341064453125e+00,3.185256481170654297e+00
7.130655765533447266e+00,-5.780658245086669922e+00
1.235916614532470703e+01,9.339507222175598145e-01
8.539748191833496094e+00,-2.588978528976440430e+00
6.261229515075683594e+00,-2.319196939468383789e+00
7.606135845184326172e+00,1.284520816802978516e+01
9.349006414413452148e-01,1.395116448402404785e+00
3.309976577758789062e+00,-5.268303871154785156e+00
6.660819053649902344e+00,-4.549940526485443115e-01
8.886858940124511719e+00,-3.608917713165283203e+00
1.120704174041748047e+01,5.398727655410766602e-01
8.913916587829589844e+00,6.056859970092773438e+00
9.333510398864746094e+00,3.254122734069824219e+00
3.556069135665893555e-01,1.411728024482727051e+00
1.196749687194824219e+01,-2.841123819351196289e+00
1.012630844116210938e+01,1.977155089378356934e+00
9.326914787292480469e+00,4.417722225189208984e+00
7.859614849090576172e+00,2.020602941513061523e+00
1.090191459655761719e+01,-4.808166027069091797e+00
8.166642189025878906e+00,5.025922775268554688e+00
1.262329864501953125e+01,8.262839913368225098e-01
1.098288631439208984e+01,5.416926383972167969e+00
9.771652221679687500e+00,1.883091211318969727e+00
1.158750534057617188e+01,-6.115276217460632324e-01
7.879255771636962891e+00,8.406605720520019531e+00
7.707068920135498047e+00,2.287953853607177734e+00
8.774495124816894531e+00,-5.633093714714050293e-01
1.009483432769775391e+01,1.916713595390319824e+00
1.173972225189208984e+01,-1.995083570480346680e+00
7.216684818267822266e-01,6.436903476715087891e-01
1.124669265747070312e+01,-4.245772361755371094e+00
7.452047348022460938e+00,2.613874435424804688e+00
1.118039035797119141e+01,3.509041070938110352e+00
2.205219268798828125e+00,3.149474859237670898e+00
9.004618644714355469e+00,1.189340710639953613e+00
6.817235469818115234e+00,-1.033054590225219727e+00
6.307604908943176270e-01,3.428627490997314453e+00
8.424602508544921875e+00,4.475151538848876953e+00
1.023619270324707031e+01,2.760389089584350586e+00
8.453057289123535156e+00,1.445638656616210938e+00
7.495138645172119141e+00,1.168277740478515625e+01
1.184414958953857422e+01,3.256743773818016052e-02
1.053963279724121094e+01,-1.365447878837585449e+00
1.035651969909667969e+01,-1.507979273796081543e+00
-6.013103127479553223e-01,7.792256474494934082e-01
1.255266189575195312e+00,3.975867509841918945e+00
1.053365325927734375e+01,1.432115077972412109e+00
1.965205550193786621e+00,3.374636173248291016e+00
9.713816642761230469e+00,1.494207859039306641e+00
8.145375251770019531e+00,2.294679880142211914e+00
8.828561782836914062e+00,2.581219911575317383e+00
8.011750221252441406e+00,5.903718471527099609e+00
8.181158065795898438e+00,2.549838066101074219e+00
8.679774403572082520e-01,1.693950891494750977e+00
9.552181243896484375e+00,3.292746305465698242e+00
1.008073425292968750e+01,-5.419222354888916016e+00
7.186926841735839844e+00,-1.939257979393005371e+00
1.251081466674804688e+01,1.533575534820556641e+00
1.135348129272460938e+01,-2.401453256607055664e+00
1.089631175994873047e+01,4.669307708740234375e+00
7.704058170318603516e+00,8.491447448730468750e+00
1.196448326110839844e+01,1.309220671653747559e+00
9.554120063781738281e+00,5.071816444396972656e+00
8.173013687133789062e+00,8.164937019348144531e+00
7.256858825683593750e+00,-2.192459821701049805e+00
1.157367610931396484e+01,5.304308891296386719e+00
1.321057558059692383e+00,-4.288358390331268311e-01
7.825026988983154297e+00,-3.148705005645751953e+00
7.649684429168701172e+00,1.224654674530029297e+01
9.813053131103515625e+00,-6.258133888244628906e+00
1.215269660949707031e+01,5.146941184997558594e+00
9.969534873962402344e+00,2.595282554626464844e+00
7.854787826538085938e+00,-3.822908163070678711e+00
8.296903610229492188e+00,9.055855751037597656e+00
1.125248718261718750e+01,4.572997093200683594e+00
-5.959200263023376465e-01,1.702520608901977539e+00
1.640031576156616211e+00,3.633702993392944336e+00
1.270861530303955078e+01,1.747968912124633789e+00
9.622794151306152344e+00,-3.978713750839233398e+00
1.198729228973388672e+01,7.921163439750671387e-01
1.049695873260498047e+01,-2.503071069717407227e+00
7.608527660369873047e+00,-3.958264589309692383e+00
1.047929573059082031e+01,-1.984467029571533203e+00
1.019066429138183594e+01,3.366198778152465820e+00
-1.298820078372955322e-01,2.372975349426269531e+00
1.182980918884277344e+01,1.724007844924926758e+00
9.711975097656250000e+00,-3.165589094161987305e+00
9.336590766906738281e+00,2.345201969146728516e+00
1.075535774230957031e+01,-1.250339269638061523e+00
1.094502353668212891e+01,-3.136155605316162109e+00
7.457176208496093750e+00,8.375587463378906250e+00
3.104349136352539062e+00,-6.050504207611083984e+00
1.015645217895507812e+01,-3.874585926532745361e-01
1.855949759483337402e+00,2.757395982742309570e+00
7.975795745849609375e+00,1.947955608367919922e+00
8.616925239562988281e+00,3.350746393203735352e+00
8.585373878479003906e+00,3.215208292007446289e+00
1.168516254425048828e+01,-8.026856422424316406e+00
8.052926063537597656e+00,-1.278865098953247070e+00
9.147399902343750000e+00,1.453003406524658203e+00
6.509532928466796875e-01,1.052472233772277832e+00
1.014725780487060547e+01,-6.550371170043945312e+00
9.349432945251464844e+00,2.432150840759277344e+00
8.702383041381835938e+00,4.153463363647460938e+00
1.175724792480468750e+01,3.995506763458251953e+00
2.677419781684875488e-01,3.520954608917236328e+00
8.920989990234375000e+00,9.819818139076232910e-01
1.028221225738525391e+01,4.973003387451171875e+00
7.237493991851806641e+00,2.663195371627807617e+00
1.676263213157653809e+00,4.134995639324188232e-01
1.105323696136474609e+01,-2.322710514068603516e+00
1.023218345642089844e+01,4.013266086578369141e+00
7.819280624389648438e+00,8.352758407592773438e+00
8.588861465454101562e+00,1.023062109947204590e+00
1.083206653594970703e+01,-7.947606444358825684e-01
1.186686325073242188e+01,4.991963386535644531e+00
1.116282463073730469e+01,-3.298193693161010742e+00
1.023375511169433594e+00,3.047602415084838867e+00
1.198654747009277344e+01,-3.710685968399047852e+00
1.423473930358886719e+01,-6.785161972045898438e+00
7.971383571624755859e+00,8.204046249389648438e+00
1.513519287109375000e+00,-2.343100905418395996e-01
9.943056106567382812e+00,4.088339805603027344e-01
6.506459712982177734e+00,6.783043593168258667e-02
2.073916912078857422e+00,3.750086307525634766e+00
8.421045303344726562e+00,8.562059402465820312e+00
8.592280387878417969e+00,-3.155145645141601562e+00
8.217594146728515625e+00,5.341861248016357422e-01
1.096091938018798828e+01,-3.822338342666625977e+00
1.017309474945068359e+01,-6.279321670532226562e+00
1.124987220764160156e+01,-4.137320995330810547e+00
9.136394500732421875e+00,2.433873414993286133e+00
8.794556617736816406e+00,6.524505019187927246e-01
-5.654027685523033142e-03,1.253115892410278320e+00
9.387241601943969727e-01,3.292526245117187500e+00
1.008320212364196777e+00,2.715172290802001953e+00
1.034723663330078125e+01,-5.546128273010253906e+00
7.617385864257812500e+00,8.098111152648925781e+00
1.307297134399414062e+01,5.032371282577514648e-01
1.259654331207275391e+01,9.514875710010528564e-02
8.386930465698242188e+00,1.952915072441101074e+00
1.161444377899169922e+01,1.375397443771362305e+00
1.848234057426452637e+00,4.761714041233062744e-01
9.247011184692382812e+00,3.754786729812622070e+00
6.076253414154052734e+00,-2.483771324157714844e+00
1.336659049987792969e+01,2.532029390335083008e+00
1.255406093597412109e+01,5.367719009518623352e-02
9.879612922668457031e+00,-2.497195005416870117e+00
2.490917205810546875e+00,2.017614364624023438e+00
7.860950946807861328e+00,9.349585771560668945e-01
7.741059780120849609e+00,3.770966529846191406e+00
1.436357021331787109e+00,3.356187939643859863e-01
2.923107147216796875e+00,-6.004179477691650391e+00
-3.713895082473754883e-01,-2.198946774005889893e-01
1.001798152923583984e+01,-2.895988225936889648e+00
4.605524837970733643e-01,3.742474317550659180e+00
2.755528092384338379e-01,3.957501411437988281e+00
8.835094571113586426e-01,4.356770515441894531e+00
-4.422928765416145325e-02,-2.760357618331909180e+00
7.962217330932617188e+00,2.712568759918212891e+00
1.415629768371582031e+01,-6.913578510284423828e+00
1.035938453674316406e+01,1.445113420486450195e+00
6.435314655303955078e+00,2.910240173339843750e+00
1.819737553596496582e-01,4.670496940612792969e+00
1.061262989044189453e+01,-4.586660385131835938e+00
1.163833713531494141e+01,1.686986207962036133e+00
1.146976852416992188e+01,-2.547926664352416992e+00
1.613969445228576660e+00,9.316795468330383301e-01
1.119609546661376953e+01,-6.737681627273559570e-01
1.160582542419433594e+01,-7.185894250869750977e-01
9.696537971496582031e+00,1.776398420333862305e+00
9.718360900878906250e+00,-3.983744144439697266e+00
7.374534606933593750e+00,-2.350255966186523438e+00
7.963927268981933594e+00,4.289018630981445312e+00
1.176515197753906250e+01,4.951712608337402344e+00
1.372538924217224121e+00,1.300325632095336914e+00
8.359042167663574219e+00,-2.005349397659301758e-01
8.394658088684082031e+00,-4.683977365493774414e-01
9.926033973693847656e+00,2.686858654022216797e+00
1.219645500183105469e+01,8.147214055061340332e-01
8.921669960021972656e+00,8.497660160064697266e-01
1.173023319244384766e+01,-2.277901411056518555e+00
8.346245765686035156e+00,8.364993095397949219e+00
2.506783306598663330e-01,3.132656812667846680e-01
8.591377258300781250e+00,-7.738655805587768555e-01
1.539227962493896484e+00,3.671315908432006836e+00
1.046882629394531250e+01,-2.663268804550170898e+00
1.075425910949707031e+01,-2.423729181289672852e+00
1.049526023864746094e+01,6.211944818496704102e-01
1.262079429626464844e+01,-5.922030210494995117e-01
9.247738838195800781e+00,-6.068543195724487305e-01
6.428689956665039062e+00,-3.015655994415283203e+00
1.803596973419189453e+00,4.104493141174316406e+00
3.114145278930664062e+00,-5.629080295562744141e+00
1.090039253234863281e+01,1.356785058975219727e+00
9.327908515930175781e+00,-1.714369654655456543e+00
9.044878005981445312e+00,8.180829882621765137e-01
-2.983543276786804199e-02,4.754219532012939453e+00
1.245943260192871094e+01,2.968925051391124725e-02
7.600314140319824219e+00,2.969039916992187500e+00
1.087635707855224609e+01,-3.399445414543151855e-01
1.970400214195251465e+00,2.758212566375732422e+00
3.624032735824584961e-01,1.416233539581298828e+00
7.971822738647460938e+00,-2.899807691574096680e+00
8.315088272094726562e+00,-6.803929209709167480e-01
1.014540481567382812e+01,-5.557952880859375000e+00
7.950311183929443359e+00,-2.612135648727416992e+00
1.224933242797851562e+01,1.934022068977355957e+00
1.070803165435791016e+01,5.948355197906494141e+00
9.634435653686523438e+00,1.418722987174987793e+00
1.232292270660400391e+01,2.674774169921875000e+00
1.235241127014160156e+01,4.939299583435058594e+00
1.027911758422851562e+01,-2.599484443664550781e+00
9.002798080444335938e+00,-3.391302824020385742e+00
7.573976039886474609e+00,3.025330305099487305e+00
1.875522732734680176e-01,-3.153591871261596680e+00
1.017176818847656250e+01,3.611675500869750977e+00
1.145051860809326172e+01,-3.958957672119140625e+00
1.109415435791015625e+01,-3.115779876708984375e+00
7.452774047851562500e+00,8.437661170959472656e+00
8.041121482849121094e+00,1.703496456146240234e+00
8.926755905151367188e+00,2.267217636108398438e+00
2.399263381958007812e+00,1.756793975830078125e+00
1.202879619598388672e+01,1.145200490951538086e+00
9.419705390930175781e+00,-4.046154022216796875e+00
7.900112628936767578e+00,9.449842453002929688e+00
8.031592369079589844e+00,1.405331492424011230e+00
1.044157409667968750e+01,-2.571286201477050781e+00
-2.463409155607223511e-01,3.169262647628784180e+00
6.816150188446044922e+00,1.337369084358215332e+00
7.038134098052978516e+00,-3.383651673793792725e-01
9.392338752746582031e+00,3.730401515960693359e+00
1.117662310600280762e+00,4.035019397735595703e+00
1.153801727294921875e+01,2.337462186813354492e+00
1.168610930442810059e+00,1.725875973701477051e+00
1.523208737373352051e+00,8.207706809043884277e-01
1.191839599609375000e+01,1.294826030731201172e+00
1.550451755523681641e+00,3.166046142578125000e+00
9.829307556152343750e+00,-3.870059967041015625e+00
1.041505694389343262e+00,4.228101253509521484e+00
1.207775878906250000e+01,4.150879383087158203e+00
1.033521938323974609e+01,-5.054354190826416016e+00
7.485927581787109375e+00,7.583026289939880371e-01
8.251602172851562500e+00,8.382381439208984375e+00
7.953290939331054688e-01,3.574007034301757812e+00
1.110609531402587891e+01,-7.529359459877014160e-01
